# LightTools 2026 
# Ray Data Export File
lt_rdf_version: 2.0
dataname: untitledRayData
lt_datatype: radiant_power
lt_far_field_data: no
lt_color_info: none
lt_length_units: millimeters
lt_data_origin:          0          0          0
lt_radiant_flux: 0.01285084
lt_startofdata
      2.822029       8.904995            200   3.235329e-11   1.020918e-10              1     0.01281532
     -5.791959       4.874453            200  -7.342582e-11    6.17944e-11              1     0.01281532
      9.156231       -7.70579            200   8.817114e-11  -7.420394e-11              1     0.01281532
     -3.119444       2.625291            200     0.03831505    -0.03224555      0.9987453   0.0001025226
     -6.544477       5.507763            200    -0.09743899     0.08200365      0.9918573   8.201806e-07
      2.954249        3.51032            200   4.264314e-11   5.066975e-11              1     0.01281532
     -6.368577      -7.567319            200  -7.056015e-11  -8.384149e-11              1     0.01281532
     -9.492306      -11.27902            200     -0.1005097     -0.1194284      0.9877422   2.050452e-05
     -0.178766       2.078233            200  -2.748858e-12   3.195668e-11              1     0.01281532
      0.752013       -8.74248            200   8.918195e-12   -1.03678e-10              1     0.01281532
       6.19652      0.5330139            200   8.387092e-11   7.214431e-12              1     0.01281532
      -10.9081     -0.9382963            200  -1.127539e-10  -9.698891e-12              1     0.01281532
      -5.92267     -0.5094578            200     -0.1069077   -0.009196013      0.9942264   0.0001025226
    -0.6449797      -5.810892            200  -8.872381e-12  -7.993498e-11              1     0.01281532
      1.179094       10.62295            200    1.24029e-11   1.117429e-10              1     0.01281532
     0.9110689         8.2082            200     0.01327186      0.1195718      0.9927369   0.0001025226
     0.5578189    -0.06191509            200   8.712755e-12  -9.670722e-13              1     0.01281532
     -12.34759        1.37052            200    -0.08152541     0.00904891      0.9966302   0.0005126129
     -9.782441       1.085802            200    -0.06099744    0.006770409      0.9981149   2.050452e-05
      4.992064      -0.554094            200     0.03581681   -0.003975486      0.9993505   8.201806e-07
      13.56155      -1.505264            200     0.08787122   -0.009753263      0.9960841   3.280723e-08
      5.114966     -0.5677354            200      0.0298914   -0.003317795      0.9995477   1.312289e-09
     -8.431764      0.9358833            200  -1.016868e-10   1.128672e-11              1     0.01281532
      -3.19938      -2.560106            200  -4.692205e-11  -3.754648e-11              1     0.01281532
      7.509692       6.009167            200   8.464031e-11   6.772821e-11              1     0.01281532
      13.07377       10.46148            200      0.1303182      0.1042791      0.9859732   2.050452e-05
      4.529306      -5.660301            200    5.83732e-11  -7.294937e-11              1     0.01281532
      -7.31962       9.147372            200  -7.175539e-11   8.967316e-11              1     0.01281532
     0.9086453       -1.13554            200    -0.04071333     0.05087969      0.9978746   0.0001025226
      9.194871      -11.49089            200      0.1022503     -0.1277829      0.9865173   8.201806e-07
      2.790557      0.8089566            200   4.224112e-11   1.224531e-11              1     0.01281532
     -8.702268      -2.522706            200  -1.014739e-10  -2.941635e-11              1     0.01281532
     -1.830895        6.31581            200  -2.438178e-11   8.410684e-11              1     0.01281532
      3.120109      -10.76305            200   3.168987e-11  -1.093166e-10              1     0.01281532
     0.9897711      -3.414291            200      0.0261097     -0.0900674      0.9955934   0.0001025226
      3.801266       6.904878            200   4.739796e-11   8.609685e-11              1     0.01281532
     -5.892114      -10.70284            200  -5.572941e-11  -1.012307e-10              1     0.01281532
      3.270835       5.941367            200    -0.01662265    -0.03019451      0.9994058   0.0001025226
     0.9984397       1.813634            200      0.0427999     0.07774464      0.9960542   8.201806e-07
     -4.412233       2.429018            200  -6.267897e-11   3.450597e-11              1     0.01281532
      8.900019      -4.899629            200   9.692385e-11  -5.335842e-11              1     0.01281532
      11.08917      -6.104798            200      0.1267724    -0.06979064      0.9894736   2.050452e-05
     -1.524979       8.195012            200  -1.854573e-11   9.966197e-11              1     0.01281532
      2.303321      -12.37771            200   2.120264e-11  -1.139399e-10              1     0.01281532
      -2.01278       10.81638            200    0.001838929   -0.009882135      0.9999495   0.0001025226
      1.525373      -8.197128            200   -0.004822215     0.02591388      0.9996526   8.201806e-07
    -0.5520254       2.966504            200     0.01072677    -0.05764408      0.9982796   6.561445e-09
      5.557577       1.034188            200   7.706964e-11    1.43416e-11              1     0.01281532
     -10.37894      -1.931377            200  -1.101309e-10  -2.049383e-11              1     0.01281532
     -9.228837      -1.717359            200     -0.1244729    -0.02316268      0.9919526   0.0001025226
     -3.159362       2.168011            200  -4.670414e-11   3.204922e-11              1     0.01281532
      7.816788      -5.364021            200   8.885653e-11  -6.097495e-11              1     0.01281532
      14.60575      -10.02273            200      0.1418929    -0.09736945      0.9850815   4.100903e-06
      4.008939       5.842078            200   5.209288e-11   7.591302e-11              1     0.01281532
     -6.557094      -9.555408            200  -6.485432e-11  -9.450974e-11              1     0.01281532
    0.09781576      0.1425433            200    -0.04102767    -0.05978809      0.9973676   0.0001025226
       10.0077       14.58385            200      0.1023933      0.1492139      0.9834891   8.201806e-07
      4.712267     -0.9980667            200   6.747872e-11  -1.429212e-11              1     0.01281532
     -9.807905       2.077332            200  -1.077356e-10   2.281859e-11              1     0.01281532
     -13.41254       2.840801            200     -0.1472082     0.03117897       0.988614   2.050452e-05
     -1.601103      -7.559439            200  -2.013036e-11  -9.504344e-11              1     0.01281532
      2.505647       11.83015            200   2.391317e-11   1.129036e-10              1     0.01281532
     -1.122883      -5.301575            200    0.008772836     0.04142003      0.9991033   0.0001025226
     -1.109392      -5.237877            200     -0.0224492     -0.1059915      0.9941136   8.201806e-07
      3.489287      -5.364544            200   4.684608e-11  -7.202269e-11              1     0.01281532
     -6.039984        9.28607            200  -6.188821e-11   9.514896e-11              1     0.01281532
     -2.594913       3.989504            200    -0.05485386     0.08433412      0.9949265   0.0001025226
     -2.118941      -1.378233            200  -3.232794e-11  -2.102723e-11              1     0.01281532
      7.476004       4.862654            200   8.791456e-11   5.718269e-11              1     0.01281532
     0.6010509       1.401774            200   9.314909e-12   2.172429e-11              1     0.01281532
       5.22551       12.18697            200     0.03746198     0.08736905      0.9954714   8.201806e-07
      5.643334       13.16142            200     0.03298264     0.07692232      0.9964914   1.312289e-09
     -3.400861      -7.931509            200  -4.067172e-11  -9.485484e-11              1     0.01281532
     -5.546836       2.378365            200  -7.568812e-11   3.245345e-11              1     0.01281532
      9.943118      -4.263396            200   1.036825e-10  -4.445686e-11              1     0.01281532
      6.535567      -2.802311            200      0.1046552    -0.04487392      0.9934956   0.0001025226
      6.881372       2.751152            200   8.795938e-11   3.516589e-11              1     0.01281532
     -10.99539      -4.395923            200  -1.068325e-10  -4.271134e-11              1     0.01281532
      2.558734       1.022974            200    -0.05356406    -0.02141475      0.9983348   0.0001025226
      10.83923        4.33349            200      0.1353709     0.05412087      0.9893157   8.201806e-07
